pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_NF,flesch_reading_ease,Adv,-0.27371893170498907,-0.2779043666334325,0.0004243647475328617,0.0003428730123953952,162,FirstReading,all,,3,10,162,162,***,***
mean_NF,flesch_reading_ease,Adv,-0.4623285525068149,-0.5335397316821465,0.05338779864999472,0.022588029798321373,18,FirstReading,1,,3,1,18,18,ns,*
mean_NF,flesch_reading_ease,Adv,-0.1595957667175429,-0.10539215686274511,0.5406365921798897,0.6872658389566565,17,FirstReading,2,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,Adv,-0.22600015045448335,-0.46373626373626364,0.43721232896874146,0.09487633150889971,14,FirstReading,3,,3,1,14,14,ns,ns
mean_NF,flesch_reading_ease,Adv,-0.17529947947594876,-0.20833333333333337,0.5009692878559138,0.4223129818009653,17,FirstReading,4,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,Adv,-0.1729216697402475,-0.14285714285714285,0.5544049078240282,0.6261174762253241,14,FirstReading,5,,3,1,14,14,ns,ns
mean_NF,flesch_reading_ease,Adv,0.12340446483920693,0.06071428571428571,0.6612693739604988,0.8298120954425188,15,FirstReading,6,,3,1,15,15,ns,ns
mean_NF,flesch_reading_ease,Adv,-0.579869543252393,-0.5784313725490197,0.014689932910317843,0.014996936854650101,17,FirstReading,7,,3,1,17,17,*,*
mean_NF,flesch_reading_ease,Adv,-0.1253304884796732,-0.20098039215686278,0.6317341785453761,0.43923387618886767,17,FirstReading,8,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,Adv,-0.027948282925989845,-0.0823529411764706,0.9181662767238867,0.761733078752474,16,FirstReading,9,,3,1,16,16,ns,ns
mean_NF,flesch_reading_ease,Adv,-0.4895940916853566,-0.35806260562098297,0.04606733420416125,0.1581904252178502,17,FirstReading,10,,3,1,17,17,*,ns
mean_NF,flesch_reading_ease,Ele,-0.22217491798500463,-0.1852898608338735,0.004489757916905505,0.018246821176664332,162,FirstReading,all,,3,10,162,162,**,*
mean_NF,flesch_reading_ease,Ele,-0.411213322449088,-0.3787409700722394,0.09001196867442662,0.12116422586370862,18,FirstReading,1,,3,1,18,18,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.17406031493042565,0.08093195880474273,0.5040482493637363,0.7574884491127549,17,FirstReading,2,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.43709621570792445,-0.4021978021978022,0.11809449246008709,0.15397442954140356,14,FirstReading,3,,3,1,14,14,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.33790422169068557,-0.2207235240129347,0.1846690417416612,0.39459184598755837,17,FirstReading,4,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.15236044520014394,-0.09680973954972272,0.6030755794719675,0.7419808198687494,14,FirstReading,5,,3,1,14,14,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.3249521254684206,-0.3178571428571428,0.23729856431346807,0.24829056581701822,15,FirstReading,6,,3,1,15,15,ns,ns
mean_NF,flesch_reading_ease,Ele,0.13752158498023637,0.002450980392156863,0.5986529832293069,0.992551188788469,17,FirstReading,7,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.35007873995830197,-0.37500000000000006,0.16834933420865922,0.13803484396804858,17,FirstReading,8,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.1035945159698214,0.025018402652473556,0.7026137609938488,0.926722363011618,16,FirstReading,9,,3,1,16,16,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.18844538756943743,0.012254901960784315,0.4688650219850023,0.9627675753886973,17,FirstReading,10,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,diff,-0.10308609994544587,-0.1443212835094891,0.1917592939585296,0.06690816907386064,162,FirstReading,all,,3,10,162,162,ns,ns
mean_NF,flesch_reading_ease,diff,-0.20179278607139026,-0.13725490196078433,0.4219844737244106,0.5870615369663568,18,FirstReading,1,,3,1,18,18,ns,ns
mean_NF,flesch_reading_ease,diff,-0.4488301868632838,-0.44117647058823534,0.07073438844369077,0.07627668292313648,17,FirstReading,2,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,diff,0.3069454207867952,0.22637362637362637,0.28576925252717583,0.4364347945560526,14,FirstReading,3,,3,1,14,14,ns,ns
mean_NF,flesch_reading_ease,diff,-0.6204156405779324,-0.43654208082558205,0.007878442009927529,0.07978291946003503,17,FirstReading,4,,3,1,17,17,**,ns
mean_NF,flesch_reading_ease,diff,-0.2721296091187346,-0.3010989010989011,0.34659413612228734,0.2955144656072166,14,FirstReading,5,,3,1,14,14,ns,ns
mean_NF,flesch_reading_ease,diff,-0.0035990371197880955,-0.09285714285714285,0.9898434990759711,0.742045009907367,15,FirstReading,6,,3,1,15,15,ns,ns
mean_NF,flesch_reading_ease,diff,-0.024453514888736302,0.04901960784313726,0.925778181730065,0.8517943990009383,17,FirstReading,7,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,diff,0.14762209025904682,0.09313725490196079,0.571793035606966,0.7221860910253712,17,FirstReading,8,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,diff,0.1952245969037482,0.07941176470588236,0.4687151092866154,0.770025319039825,16,FirstReading,9,,3,1,16,16,ns,ns
mean_NF,flesch_reading_ease,diff,-0.22143959120665554,-0.04166666666666667,0.39302059781056004,0.8738435327825247,17,FirstReading,10,,3,1,17,17,ns,ns
mean_NF,dale_chall_score,Adv,0.41802176603751207,0.39939255682440616,3.1139769529957005e-08,1.403084386819292e-07,162,FirstReading,all,,3,10,162,162,***,***
mean_NF,dale_chall_score,Adv,0.5982156014551558,0.500515995872033,0.008728990536717603,0.0343837791763591,18,FirstReading,1,,3,1,18,18,**,*
mean_NF,dale_chall_score,Adv,0.2987394917731821,0.4095647612240011,0.2441187211839242,0.10255286894109761,17,FirstReading,2,,3,1,17,17,ns,ns
mean_NF,dale_chall_score,Adv,0.3434117109990735,0.6131868131868132,0.22931630405408754,0.019706331926038816,14,FirstReading,3,,3,1,14,14,ns,*
mean_NF,dale_chall_score,Adv,0.30257598281507553,0.35294117647058826,0.23782031671408133,0.16465797331641727,17,FirstReading,4,,3,1,17,17,ns,ns
mean_NF,dale_chall_score,Adv,0.006713247553193982,0.01978021978021978,0.9818283940338131,0.9464892274080114,14,FirstReading,5,,3,1,14,14,ns,ns
mean_NF,dale_chall_score,Adv,0.27017212288638554,0.19999999999999998,0.33012165558127327,0.4748139645221684,15,FirstReading,6,,3,1,15,15,ns,ns
mean_NF,dale_chall_score,Adv,0.6744637976266908,0.7181372549019608,0.0029812979921490703,0.001167042444328288,17,FirstReading,7,,3,1,17,17,**,**
mean_NF,dale_chall_score,Adv,0.3828804975026067,0.37990196078431376,0.12929037910205557,0.13254890262758873,17,FirstReading,8,,3,1,17,17,ns,ns
mean_NF,dale_chall_score,Adv,0.06419749179129472,0.0411764705882353,0.8132755900622612,0.8796536149318311,16,FirstReading,9,,3,1,16,16,ns,ns
mean_NF,dale_chall_score,Adv,0.5604783339145482,0.5686274509803922,0.019271182376416666,0.017226738525358543,17,FirstReading,10,,3,1,17,17,*,*
mean_NF,dale_chall_score,Ele,0.37634684529183554,0.3757892970154485,7.985990133892508e-07,8.315617059427804e-07,162,FirstReading,all,,3,10,162,162,***,***
mean_NF,dale_chall_score,Ele,0.5637737106377975,0.5606608904099325,0.014819710610372168,0.015504235464428523,18,FirstReading,1,,3,1,18,18,*,*
mean_NF,dale_chall_score,Ele,0.48099177934567877,0.46323529411764713,0.05063129563110452,0.06111337130203484,17,FirstReading,2,,3,1,17,17,ns,ns
mean_NF,dale_chall_score,Ele,0.7201372275043124,0.6,0.0036765659333785794,0.023308410879999977,14,FirstReading,3,,3,1,14,14,**,*
mean_NF,dale_chall_score,Ele,0.2845006937389614,0.2524509803921569,0.26840348879149345,0.32829422956501797,17,FirstReading,4,,3,1,17,17,ns,ns
mean_NF,dale_chall_score,Ele,-0.08226007679020733,-0.01098901098901099,0.7798104695699909,0.970258390096969,14,FirstReading,5,,3,1,14,14,ns,ns
mean_NF,dale_chall_score,Ele,0.29973955683934705,0.36428571428571427,0.27775451786257604,0.18191025904581395,15,FirstReading,6,,3,1,15,15,ns,ns
mean_NF,dale_chall_score,Ele,0.33094941483766094,0.536764705882353,0.19444662525453246,0.02631190195230556,17,FirstReading,7,,3,1,17,17,ns,*
mean_NF,dale_chall_score,Ele,0.5731524076480348,0.5220588235294118,0.01616738218550318,0.0315848269163221,17,FirstReading,8,,3,1,17,17,*,*
mean_NF,dale_chall_score,Ele,0.42317889942562614,0.4294117647058823,0.10242358386652135,0.09693648522272379,16,FirstReading,9,,3,1,16,16,ns,ns
mean_NF,dale_chall_score,Ele,0.11378499583472408,-0.09068627450980393,0.6636860618779397,0.7292353374489888,17,FirstReading,10,,3,1,17,17,ns,ns
mean_NF,dale_chall_score,diff,0.26292002193615116,0.253337473337284,0.0007243782682611123,0.0011430599857318534,162,FirstReading,all,,3,10,162,162,***,**
mean_NF,dale_chall_score,diff,0.11840401320423785,0.16417142094876477,0.6398320227391172,0.5150748149569955,18,FirstReading,1,,3,1,18,18,ns,ns
mean_NF,dale_chall_score,diff,0.2682631841537729,0.17156862745098042,0.29784441399078804,0.5102663098717943,17,FirstReading,2,,3,1,17,17,ns,ns
