pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_nonzero_FF,flesch_reading_ease,Adv,-0.13687443828712909,-0.13523867486361385,4.4449924972751056e-05,5.4884235890324165e-05,884,FirstReading,all,,3,10,162,884,***,***
mean_nonzero_FF,flesch_reading_ease,Adv,-0.1372735700830288,-0.10349647044413605,0.19443987109750563,0.32893067192039227,91,FirstReading,1,,3,1,18,91,ns,ns
mean_nonzero_FF,flesch_reading_ease,Adv,-0.1963178520611055,-0.17902564610843827,0.04797770861640013,0.07180359878037468,102,FirstReading,2,,3,1,17,102,*,ns
mean_nonzero_FF,flesch_reading_ease,Adv,-0.13339068538109905,-0.1353094158294611,0.2126934522744102,0.20612794393071432,89,FirstReading,3,,3,1,14,89,ns,ns
mean_nonzero_FF,flesch_reading_ease,Adv,0.07316966295141189,0.09180689207325636,0.5189176393522567,0.4179777272629015,80,FirstReading,4,,3,1,17,80,ns,ns
mean_nonzero_FF,flesch_reading_ease,Adv,0.10200498616551304,0.06655175264049264,0.4007608934300595,0.5841083540620859,70,FirstReading,5,,3,1,14,70,ns,ns
mean_nonzero_FF,flesch_reading_ease,Adv,-0.07206259573378515,-0.12299925839096698,0.5334065288491356,0.28655323639706365,77,FirstReading,6,,3,1,15,77,ns,ns
mean_nonzero_FF,flesch_reading_ease,Adv,-0.3233025332710135,-0.30315279940893153,0.0004779253499536488,0.0010989376666637619,113,FirstReading,7,,3,1,17,113,***,**
mean_nonzero_FF,flesch_reading_ease,Adv,-0.2762799771750598,-0.22719117757274246,0.006434631971656012,0.026011141155763903,96,FirstReading,8,,3,1,17,96,**,*
mean_nonzero_FF,flesch_reading_ease,Adv,0.10056446547244842,0.13191845402711838,0.351204361556886,0.22050998264015495,88,FirstReading,9,,3,1,16,88,ns,ns
mean_nonzero_FF,flesch_reading_ease,Adv,-0.11168279896118775,-0.13176515267890054,0.33031442540521555,0.25016360424023204,78,FirstReading,10,,3,1,17,78,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,-0.0669098135746862,-0.06701137770390972,0.06014092556314422,0.05975204705666853,790,FirstReading,all,,3,10,162,790,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,-0.07476426689105062,-0.01957835455095062,0.5209530873160679,0.866687539426848,76,FirstReading,1,,3,1,18,76,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,-0.19161344360861296,-0.19485690055719895,0.06430099136182015,0.059834257787891684,94,FirstReading,2,,3,1,17,94,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,0.08749370365692512,0.010230728870414324,0.4462329883815889,0.9291622899046228,78,FirstReading,3,,3,1,14,78,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,0.27417106174879496,0.25923849947777916,0.01654458457400574,0.023738049365412378,76,FirstReading,4,,3,1,17,76,*,*
mean_nonzero_FF,flesch_reading_ease,Ele,-0.3109036948979388,-0.2664052019328136,0.018575993669431447,0.04516486738992162,57,FirstReading,5,,3,1,14,57,*,*
mean_nonzero_FF,flesch_reading_ease,Ele,-0.18712625417107495,-0.1558734779386552,0.12086398687506995,0.19755751191048757,70,FirstReading,6,,3,1,15,70,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,-0.12084451330049849,-0.12722788352579784,0.23105456648538947,0.20715891420326682,100,FirstReading,7,,3,1,17,100,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,-0.16707566766589815,-0.1882323909031244,0.11759971361781185,0.07731123777863519,89,FirstReading,8,,3,1,17,89,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,-0.09028300118143276,-0.07043744087095336,0.4348797242405592,0.5427012895629498,77,FirstReading,9,,3,1,16,77,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,0.05424916288269992,0.11324189707644591,0.6485043375023707,0.340127838455336,73,FirstReading,10,,3,1,17,73,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,-0.09427025130544586,-0.09742959080402895,0.008016853649336873,0.0061320760702605415,790,FirstReading,all,,3,10,162,790,**,**
mean_nonzero_FF,flesch_reading_ease,diff,-0.1006297442712552,-0.09211361421344538,0.3870777836184796,0.42870845093873133,76,FirstReading,1,,3,1,18,76,ns,ns
