pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_nonzero_TF,flesch_reading_ease,Adv,-0.28650166664942833,-0.2914596116309441,3.655000368217897e-18,9.053222052925953e-19,884,FirstReading,all,,3,10,162,884,***,***
mean_nonzero_TF,flesch_reading_ease,Adv,-0.2259982837433835,-0.22920374852667585,0.031237414945196648,0.02885799052450628,91,FirstReading,1,,3,1,18,91,*,*
mean_nonzero_TF,flesch_reading_ease,Adv,-0.20272164619889296,-0.15607770018930114,0.041010472659714976,0.11723236164214841,102,FirstReading,2,,3,1,17,102,*,ns
mean_nonzero_TF,flesch_reading_ease,Adv,-0.39227587706176875,-0.3904351278400902,0.00014354218384447917,0.00015521322279320459,89,FirstReading,3,,3,1,14,89,***,***
mean_nonzero_TF,flesch_reading_ease,Adv,-0.15086761107999097,-0.1443332816774777,0.18160696811274296,0.20148275748825475,80,FirstReading,4,,3,1,17,80,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,-0.1800593101994889,-0.1636931617668073,0.13580938020641756,0.17572081271698645,70,FirstReading,5,,3,1,14,70,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,-0.2157350130676047,-0.24895649381677448,0.05951654100933622,0.029009766441697404,77,FirstReading,6,,3,1,15,77,ns,*
mean_nonzero_TF,flesch_reading_ease,Adv,-0.31873956224233796,-0.3668118097602981,0.0005800516724134896,6.438737467275427e-05,113,FirstReading,7,,3,1,17,113,***,***
mean_nonzero_TF,flesch_reading_ease,Adv,-0.33956141053121314,-0.37757119807754036,0.0007128772133945893,0.00014923201184402135,96,FirstReading,8,,3,1,17,96,***,***
mean_nonzero_TF,flesch_reading_ease,Adv,-0.21288084878752525,-0.2019814193301727,0.04644415633888766,0.059138523397942684,88,FirstReading,9,,3,1,16,88,*,ns
mean_nonzero_TF,flesch_reading_ease,Adv,-0.3553439318748981,-0.3614530980627369,0.0014103553946244074,0.0011483707751568316,78,FirstReading,10,,3,1,17,78,**,**
mean_nonzero_TF,flesch_reading_ease,Ele,-0.2993256760791666,-0.2811320146729109,8.133211165356957e-18,8.131966834883154e-16,790,FirstReading,all,,3,10,162,790,***,***
mean_nonzero_TF,flesch_reading_ease,Ele,-0.28797299778656704,-0.25703426365773163,0.011650214640609878,0.024997666393230658,76,FirstReading,1,,3,1,18,76,*,*
mean_nonzero_TF,flesch_reading_ease,Ele,-0.3264262550389268,-0.2877838731938845,0.0013231547873132582,0.0049143232185262275,94,FirstReading,2,,3,1,17,94,**,**
mean_nonzero_TF,flesch_reading_ease,Ele,-0.40356912511805026,-0.43176457984386385,0.0002484897355698633,7.914294762017716e-05,78,FirstReading,3,,3,1,14,78,***,***
mean_nonzero_TF,flesch_reading_ease,Ele,-0.24291524492852024,-0.1857679955122911,0.03448368203531615,0.10812751363919103,76,FirstReading,4,,3,1,17,76,*,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.2794183406075898,-0.2722720156023402,0.03529554566921725,0.04046659896954612,57,FirstReading,5,,3,1,14,57,*,*
mean_nonzero_TF,flesch_reading_ease,Ele,-0.4969865903497737,-0.40544254371648863,1.2067519787688377e-05,0.0004978476623810896,70,FirstReading,6,,3,1,15,70,***,***
mean_nonzero_TF,flesch_reading_ease,Ele,-0.18446657099691025,-0.19146893315287514,0.06616937328106949,0.05635085478688192,100,FirstReading,7,,3,1,17,100,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.3085548336752685,-0.3302132970350184,0.0032621512236548854,0.0015758727002777675,89,FirstReading,8,,3,1,17,89,**,**
mean_nonzero_TF,flesch_reading_ease,Ele,-0.28925791525254996,-0.2807112121906434,0.010725801141242197,0.013402884886331123,77,FirstReading,9,,3,1,16,77,*,*
mean_nonzero_TF,flesch_reading_ease,Ele,-0.2696540096688279,-0.19616767320531467,0.021050697687260946,0.09624581461610376,73,FirstReading,10,,3,1,17,73,*,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.16661181368339467,-0.14162079599229893,2.495693576539986e-06,6.486569700662386e-05,790,FirstReading,all,,3,10,162,790,***,***
mean_nonzero_TF,flesch_reading_ease,diff,-0.20642063605670802,-0.1548138321498188,0.07360991417917455,0.18176693568710928,76,FirstReading,1,,3,1,18,76,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.09551035961771573,-0.009344278948002549,0.3598174290233376,0.9287752197290513,94,FirstReading,2,,3,1,17,94,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.18848676448219837,-0.19115144676280266,0.09840349945327745,0.09365114265539834,78,FirstReading,3,,3,1,14,78,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.1304532635404282,-0.13588224164576787,0.2613420108915824,0.24184038859700102,76,FirstReading,4,,3,1,17,76,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.04964554766324312,-0.0136173536072112,0.7138144174118392,0.9199190488800204,57,FirstReading,5,,3,1,14,57,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.11814548027739004,-0.18571923076382857,0.3300094579976432,0.12373453678080411,70,FirstReading,6,,3,1,15,70,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.24543812046714036,-0.14603629176531896,0.013843627683910441,0.14711782548946828,100,FirstReading,7,,3,1,17,100,*,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.14481605644256204,-0.09537492668989186,0.17572735284902627,0.3739629431826049,89,FirstReading,8,,3,1,17,89,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.17698340177995536,-0.12140839046260135,0.12360805952074588,0.29287947582089374,77,FirstReading,9,,3,1,16,77,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.2929442309147516,-0.2825623453594637,0.011897903148093913,0.015430012346685961,73,FirstReading,10,,3,1,17,73,*,*
mean_nonzero_TF,dale_chall_score,Adv,0.3583455329704561,0.35878987213275315,3.53892005029973e-28,3.008209497962102e-28,884,FirstReading,all,,3,10,162,884,***,***
mean_nonzero_TF,dale_chall_score,Adv,0.1333886058271472,0.16806555401276405,0.20748999604565838,0.11128821740999542,91,FirstReading,1,,3,1,18,91,ns,ns
mean_nonzero_TF,dale_chall_score,Adv,0.27617868433793086,0.13689496738288476,0.004957869460613065,0.17006330316169405,102,FirstReading,2,,3,1,17,102,**,ns
mean_nonzero_TF,dale_chall_score,Adv,0.4779879792116832,0.4714314911504058,2.1683356765034568e-06,3.1147837209651835e-06,89,FirstReading,3,,3,1,14,89,***,***
mean_nonzero_TF,dale_chall_score,Adv,0.32650234042005194,0.30878871070574443,0.003118331349910189,0.005321894751332409,80,FirstReading,4,,3,1,17,80,**,**
mean_nonzero_TF,dale_chall_score,Adv,0.3555133825863646,0.35001050627478325,0.0025259852560311144,0.002975703901372663,70,FirstReading,5,,3,1,14,70,**,**
mean_nonzero_TF,dale_chall_score,Adv,0.30328673925740246,0.3069540622673588,0.007334349371469901,0.006620772880439537,77,FirstReading,6,,3,1,15,77,**,**
mean_nonzero_TF,dale_chall_score,Adv,0.46942285009235957,0.5288137435561249,1.5640209230198942e-07,1.7356695411519678e-09,113,FirstReading,7,,3,1,17,113,***,***
mean_nonzero_TF,dale_chall_score,Adv,0.3732406118114938,0.4011083505877635,0.00018011495103417282,5.1219181565037594e-05,96,FirstReading,8,,3,1,17,96,***,***
mean_nonzero_TF,dale_chall_score,Adv,0.2431832126835189,0.22289833019710642,0.02242857056346955,0.03685079680895588,88,FirstReading,9,,3,1,16,88,*,*
mean_nonzero_TF,dale_chall_score,Adv,0.39596688401204233,0.43240611539938983,0.00033261197930511944,7.70173912431909e-05,78,FirstReading,10,,3,1,17,78,***,***
mean_nonzero_TF,dale_chall_score,Ele,0.39193910162065465,0.3637150360118529,2.083835541646904e-30,4.06544290826828e-26,790,FirstReading,all,,3,10,162,790,***,***
mean_nonzero_TF,dale_chall_score,Ele,0.3895664558314133,0.30305143183694017,0.0005044695468759805,0.00778983505283989,76,FirstReading,1,,3,1,18,76,***,**
mean_nonzero_TF,dale_chall_score,Ele,0.4004200313638501,0.28969714592959445,6.362836141459707e-05,0.004623796397132537,94,FirstReading,2,,3,1,17,94,***,**
mean_nonzero_TF,dale_chall_score,Ele,0.5117509383912411,0.488526354048685,1.6794336272905085e-06,5.688274957398281e-06,78,FirstReading,3,,3,1,14,78,***,***
mean_nonzero_TF,dale_chall_score,Ele,0.26747412629274203,0.26651536784407115,0.01949785894947939,0.019955528525295,76,FirstReading,4,,3,1,17,76,*,*
mean_nonzero_TF,dale_chall_score,Ele,0.3791693208726406,0.3355752592298843,0.0036292114453554195,0.010714480546520034,57,FirstReading,5,,3,1,14,57,**,*
mean_nonzero_TF,dale_chall_score,Ele,0.3142818954120385,0.26948617348045617,0.008058065508647065,0.024070694172631867,70,FirstReading,6,,3,1,15,70,**,*
mean_nonzero_TF,dale_chall_score,Ele,0.36732077601085034,0.38202827136649137,0.0001703682957245545,8.778016135130862e-05,100,FirstReading,7,,3,1,17,100,***,***
mean_nonzero_TF,dale_chall_score,Ele,0.48036858940757776,0.4292542580002455,1.8975866851337488e-06,2.6995032711816442e-05,89,FirstReading,8,,3,1,17,89,***,***
mean_nonzero_TF,dale_chall_score,Ele,0.38187604243768297,0.3744166790076391,0.0006102969948891181,0.0007946087469801728,77,FirstReading,9,,3,1,16,77,***,***
mean_nonzero_TF,dale_chall_score,Ele,0.26355838227971473,0.3390439757798358,0.02426091685550768,0.0033437040232576556,73,FirstReading,10,,3,1,17,73,*,**
mean_nonzero_TF,dale_chall_score,diff,0.23453535793129732,0.22344604523876183,2.4731245702108878e-11,2.140494092426319e-10,790,FirstReading,all,,3,10,162,790,***,***
mean_nonzero_TF,dale_chall_score,diff,0.15631452002914495,0.07423379444505661,0.17751714805770524,0.523922947312266,76,FirstReading,1,,3,1,18,76,ns,ns
mean_nonzero_TF,dale_chall_score,diff,0.09876487186834787,0.09055508938980426,0.3436046726241516,0.3853931000263747,94,FirstReading,2,,3,1,17,94,ns,ns
mean_nonzero_TF,dale_chall_score,diff,0.3921208215743511,0.3255373078802622,0.0003844649693971264,0.0036338223670536835,78,FirstReading,3,,3,1,14,78,***,**
mean_nonzero_TF,dale_chall_score,diff,0.17558208472264164,0.18696399137460717,0.12923299621538634,0.10583589949306893,76,FirstReading,4,,3,1,17,76,ns,ns
mean_nonzero_TF,dale_chall_score,diff,0.19676624763320263,0.2203486411923739,0.14236916032680877,0.09954719389268107,57,FirstReading,5,,3,1,14,57,ns,ns
mean_nonzero_TF,dale_chall_score,diff,0.07866138800766369,0.07663453141059129,0.5174491593013799,0.5283321308225577,70,FirstReading,6,,3,1,15,70,ns,ns
mean_nonzero_TF,dale_chall_score,diff,0.3127369207990756,0.2838442102960713,0.001535389798600331,0.004211557365305077,100,FirstReading,7,,3,1,17,100,**,**
mean_nonzero_TF,dale_chall_score,diff,0.30634031685766283,0.27139931585619687,0.0035037331507354547,0.010091997331088265,89,FirstReading,8,,3,1,17,89,**,*
mean_nonzero_TF,dale_chall_score,diff,0.14222826811649494,0.23887963531191536,0.21723325722888873,0.036414494162055555,77,FirstReading,9,,3,1,16,77,ns,*
mean_nonzero_TF,dale_chall_score,diff,0.3821726985954028,0.43140310428519346,0.0008482649339648841,0.0001386733672189274,73,FirstReading,10,,3,1,17,73,***,***
mean_nonzero_TF,gunning_fog_index,Adv,0.19564597100857717,0.22197825680258668,4.477368061705652e-09,2.489485989318078e-11,884,FirstReading,all,,3,10,162,884,***,***
mean_nonzero_TF,gunning_fog_index,Adv,0.2243023412578778,0.23454037312555767,0.03256188025331602,0.025237003080030924,91,FirstReading,1,,3,1,18,91,*,*
mean_nonzero_TF,gunning_fog_index,Adv,0.09038157063123492,0.08580356118182458,0.3663083663483585,0.3911817609448561,102,FirstReading,2,,3,1,17,102,ns,ns
mean_nonzero_TF,gunning_fog_index,Adv,0.2578880412779163,0.2728712296430817,0.01468964918908164,0.009676877902829497,89,FirstReading,3,,3,1,14,89,*,**
mean_nonzero_TF,gunning_fog_index,Adv,0.1583880705263459,0.14100918629444414,0.1605438213376365,0.2121705368288341,80,FirstReading,4,,3,1,17,80,ns,ns
mean_nonzero_TF,gunning_fog_index,Adv,0.05039499067964948,0.1019579712388599,0.6786497674078847,0.400979166476511,70,FirstReading,5,,3,1,14,70,ns,ns
mean_nonzero_TF,gunning_fog_index,Adv,0.15616697704937704,0.17886371497119308,0.17500901838587982,0.11960557662963774,77,FirstReading,6,,3,1,15,77,ns,ns
mean_nonzero_TF,gunning_fog_index,Adv,0.28687516638314625,0.3346316797531046,0.0020655537425764417,0.0002915976281548515,113,FirstReading,7,,3,1,17,113,**,***
mean_nonzero_TF,gunning_fog_index,Adv,0.23266308398645297,0.2956375487931633,0.02253886115369147,0.003451585238760031,96,FirstReading,8,,3,1,17,96,*,**
mean_nonzero_TF,gunning_fog_index,Adv,0.11266252187456208,0.12223797762295315,0.2959820978511611,0.2565601989138299,88,FirstReading,9,,3,1,16,88,ns,ns
mean_nonzero_TF,gunning_fog_index,Adv,0.17493614309204564,0.21762005511153573,0.12554981624704517,0.055627273654257126,78,FirstReading,10,,3,1,17,78,ns,ns
mean_nonzero_TF,gunning_fog_index,Ele,0.223969688802738,0.22023127858325206,1.9379494003407872e-10,3.919323731363479e-10,790,FirstReading,all,,3,10,162,790,***,***
mean_nonzero_TF,gunning_fog_index,Ele,0.2083265395583118,0.2536179887651109,0.07093094404777633,0.027061721812542055,76,FirstReading,1,,3,1,18,76,ns,*
mean_nonzero_TF,gunning_fog_index,Ele,0.21734798825982882,0.18997792844239056,0.035352500218005775,0.06665394746714538,94,FirstReading,2,,3,1,17,94,*,ns
mean_nonzero_TF,gunning_fog_index,Ele,0.35862167656339744,0.35293076522583117,0.0012637544560497609,0.001527925143903703,78,FirstReading,3,,3,1,14,78,**,**
mean_nonzero_TF,gunning_fog_index,Ele,0.17532174360782646,0.08310772206437675,0.12981080271066675,0.4753849562827418,76,FirstReading,4,,3,1,17,76,ns,ns
mean_nonzero_TF,gunning_fog_index,Ele,0.15391819123669734,0.17147766146692178,0.25298063150750005,0.20216160759309934,57,FirstReading,5,,3,1,14,57,ns,ns
mean_nonzero_TF,gunning_fog_index,Ele,0.443325046322289,0.38568154430039614,0.00012125697718648384,0.0009761668316089825,70,FirstReading,6,,3,1,15,70,***,***
mean_nonzero_TF,gunning_fog_index,Ele,0.21161014602324194,0.2013072015793542,0.03455854528194714,0.04460367334870688,100,FirstReading,7,,3,1,17,100,*,*
mean_nonzero_TF,gunning_fog_index,Ele,0.22248194032073673,0.24195004594364655,0.03612119666906314,0.02235169802515788,89,FirstReading,8,,3,1,17,89,*,*
mean_nonzero_TF,gunning_fog_index,Ele,0.19999277066633286,0.19570664446765768,0.08117828516053265,0.08805143254347841,77,FirstReading,9,,3,1,16,77,ns,ns
mean_nonzero_TF,gunning_fog_index,Ele,0.09455111674449006,0.12113404240828692,0.4262141495206242,0.3073152967285103,73,FirstReading,10,,3,1,17,73,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,0.10268110607094631,0.10173489035820431,0.003863199710245,0.004205014016191265,790,FirstReading,all,,3,10,162,790,**,**
mean_nonzero_TF,gunning_fog_index,diff,0.16937541408229195,0.1199637993767092,0.1435494550121067,0.3019686359012675,76,FirstReading,1,,3,1,18,76,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,0.05418587342108306,-0.047862556782607577,0.6039673923612356,0.6468816755411314,94,FirstReading,2,,3,1,17,94,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,0.042118663041294864,0.055209374065319755,0.7142614918335912,0.6311632980267479,78,FirstReading,3,,3,1,14,78,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,0.10336313561747223,0.18576756550091597,0.37424606084041395,0.1081283444347178,76,FirstReading,4,,3,1,17,76,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,-0.02285692449989095,-0.03826386464953884,0.8659816055388558,0.7774917777599764,57,FirstReading,5,,3,1,14,57,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,0.11649387368071339,0.14584840563914356,0.3368623456186948,0.22830436666047915,70,FirstReading,6,,3,1,15,70,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,0.2778116748327513,0.14339854628282786,0.005134046658370059,0.15464220482080704,100,FirstReading,7,,3,1,17,100,**,ns
mean_nonzero_TF,gunning_fog_index,diff,0.037835429389186354,0.030314667846577395,0.7248240673539872,0.7779358933106895,89,FirstReading,8,,3,1,17,89,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,0.09146808479877054,0.15540709742790457,0.4288497110954252,0.1771435740652955,77,FirstReading,9,,3,1,16,77,ns,ns
