pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.05678076391069597,-0.06708635036262223,0.4729520702079794,0.39631884635304815,162,FirstReading,all,,3,10,162,162,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.39650340154370517,-0.6264189886480908,0.10330505561112129,0.005410032721793989,18,FirstReading,1,,3,1,18,18,ns,**
mean_HigherPassFixation,flesch_reading_ease,Adv,0.2984844151658077,0.22058823529411767,0.24454116487841918,0.3948890883363402,17,FirstReading,2,,3,1,17,17,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Adv,0.08066719799635842,0.04615384615384615,0.7839812462639317,0.8755025376321142,14,FirstReading,3,,3,1,14,14,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Adv,0.08985812424318451,0.009803921568627453,0.7316218482973043,0.9702105713958575,17,FirstReading,4,,3,1,17,17,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.026732368952427275,0.1384615384615385,0.9277207574851523,0.6368849912650183,14,FirstReading,5,,3,1,14,14,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Adv,0.3314657108454644,0.38214285714285706,0.2274778636809449,0.1598236299869673,15,FirstReading,6,,3,1,15,15,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.5645437413239061,-0.5833333333333334,0.018228825604121476,0.013970829934522285,17,FirstReading,7,,3,1,17,17,*,*
mean_HigherPassFixation,flesch_reading_ease,Adv,0.14740948940081558,0.08823529411764706,0.5723530644282668,0.7363051515421215,17,FirstReading,8,,3,1,17,17,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.058360545702449834,-0.07941176470588236,0.830010775577967,0.770025319039825,16,FirstReading,9,,3,1,16,16,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Adv,-0.15401128365114872,-0.2244022494131503,0.5550728567299171,0.3865559219121255,17,FirstReading,10,,3,1,17,17,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.05356039539230113,-0.0411494639166715,0.4984568700685589,0.6031250594981271,162,FirstReading,all,,3,10,162,162,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.26107071175992586,-0.2982456140350877,0.2953770722854963,0.229322411766133,18,FirstReading,1,,3,1,18,18,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,0.01917826029157231,0.21949728221286285,0.9417607237475831,0.39729044531906954,17,FirstReading,2,,3,1,17,17,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.22575242431948567,-0.3450549450549451,0.4377284483469159,0.2269486800417005,14,FirstReading,3,,3,1,14,14,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.3277593582156317,-0.27099943781588093,0.19904307146041392,0.2927530119957564,17,FirstReading,4,,3,1,17,17,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,0.4896945317980909,0.5038506899292386,0.07550515034792826,0.06621297928853792,14,FirstReading,5,,3,1,14,14,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.1464410998409384,-0.04642857142857142,0.6025185384893877,0.8694915255450946,15,FirstReading,6,,3,1,15,15,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,0.2988614973918242,0.2916666666666667,0.2439168246251872,0.2560026072263,17,FirstReading,7,,3,1,17,17,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,0.09791987683527424,-0.014705882352941176,0.7084919560862407,0.9553274855428822,17,FirstReading,8,,3,1,17,17,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,0.03667579687929883,0.042678451583631365,0.8927326950136928,0.8752951396111206,16,FirstReading,9,,3,1,16,16,ns,ns
mean_HigherPassFixation,flesch_reading_ease,Ele,-0.19769220763821096,-0.13235294117647062,0.44691190585241974,0.6125925983674196,17,FirstReading,10,,3,1,17,17,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.0374647456304974,-0.06531857660264204,0.6359834131302842,0.40890941597170594,162,FirstReading,all,,3,10,162,162,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.11083035136635253,-0.18059855521155832,0.6615245373329016,0.4732892668249995,18,FirstReading,1,,3,1,18,18,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.10629449610819294,-0.17156862745098042,0.6847171348785778,0.5102663098717943,17,FirstReading,2,,3,1,17,17,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.17271079829343028,-0.24835164835164836,0.5548954438377084,0.39191953893845743,14,FirstReading,3,,3,1,14,14,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,0.33753421490176627,0.32618031881911463,0.18518085173924836,0.20134433957501807,17,FirstReading,4,,3,1,17,17,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.24556769344203716,-0.23956043956043957,0.39742137904706276,0.4094298928517326,14,FirstReading,5,,3,1,14,14,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.23387784685756335,-0.2714285714285714,0.4014969046768367,0.3277893068411727,15,FirstReading,6,,3,1,15,15,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.16985207770420183,-0.21813725490196081,0.5145707905850541,0.4002950907115109,17,FirstReading,7,,3,1,17,17,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,0.3835485328482616,0.04166666666666667,0.12856726593465678,0.8738435327825247,17,FirstReading,8,,3,1,17,17,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.08764447555834959,-0.1411764705882353,0.7468758815120761,0.6020026838819791,16,FirstReading,9,,3,1,16,16,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,-0.24071074605312606,-0.14950980392156862,0.35202658133522036,0.5668307307163287,17,FirstReading,10,,3,1,17,17,ns,ns
mean_HigherPassFixation,dale_chall_score,Adv,0.24665998144814236,0.22083188971139314,0.0015551251339068317,0.004744092499967738,162,FirstReading,all,,3,10,162,162,**,**
mean_HigherPassFixation,dale_chall_score,Adv,0.687501843833175,0.6470588235294118,0.0016166864081399491,0.0037015338197611426,18,FirstReading,1,,3,1,18,18,**,**
