pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_NF,flesch_reading_ease,Adv,-0.11448816462527023,-0.12539561457837806,0.14686703687481276,0.11184632274115566,162,FirstReading,all,,3,10,162,162,ns,ns
mean_NF,flesch_reading_ease,Adv,-0.7518638592083803,-0.739938080495356,0.0003202073634842234,0.0004472657750928329,18,FirstReading,1,,3,1,18,18,***,***
mean_NF,flesch_reading_ease,Adv,0.28222381338069186,0.3651960784313726,0.2724196492666893,0.14947236965165753,17,FirstReading,2,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,Adv,0.1090010009480279,0.032967032967032975,0.7106912495733835,0.910918653071845,14,FirstReading,3,,3,1,14,14,ns,ns
mean_NF,flesch_reading_ease,Adv,0.0712945782124743,0.03431372549019608,0.785691096755779,0.8959808104551743,17,FirstReading,4,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,Adv,-0.15731128043365375,0.0857142857142857,0.5912049239061578,0.7707850311186757,14,FirstReading,5,,3,1,14,14,ns,ns
mean_NF,flesch_reading_ease,Adv,0.5317248530902391,0.5249999999999999,0.04134792744292173,0.04448390580010643,15,FirstReading,6,,3,1,15,15,*,*
mean_NF,flesch_reading_ease,Adv,-0.6274185976114259,-0.6495098039215687,0.007015153330991622,0.004776085665557086,17,FirstReading,7,,3,1,17,17,**,**
mean_NF,flesch_reading_ease,Adv,-0.16652580629189,-0.23529411764705882,0.5229596751525947,0.363295114375383,17,FirstReading,8,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,Adv,-0.12605724062792567,0.0029411764705882353,0.6417952028066509,0.9913748045563624,16,FirstReading,9,,3,1,16,16,ns,ns
mean_NF,flesch_reading_ease,Adv,-0.05822037738959483,-0.0515021556030181,0.8243515157760538,0.8443726059910677,17,FirstReading,10,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.05325640766411512,-0.07536211842360091,0.5009012675053005,0.34052332390529105,162,FirstReading,all,,3,10,162,162,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.1717495203593673,-0.5025799793601652,0.4955865188341061,0.03353054708616268,18,FirstReading,1,,3,1,18,18,ns,*
mean_NF,flesch_reading_ease,Ele,-0.18502575687325684,-0.23298594201365333,0.47711661052020166,0.3681576289627079,17,FirstReading,2,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.00835739024423586,-0.21318681318681318,0.9773789168454593,0.4643028200397442,14,FirstReading,3,,3,1,14,14,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.07739726381850666,-0.058859606403449255,0.7678007363700825,0.8224516687897699,17,FirstReading,4,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,Ele,0.25926712380193506,0.3828385154920852,0.37073924082886156,0.17667778719297395,14,FirstReading,5,,3,1,14,14,ns,ns
mean_NF,flesch_reading_ease,Ele,0.10765279342505896,0.06071428571428571,0.7025508802785624,0.8298120954425188,15,FirstReading,6,,3,1,15,15,ns,ns
mean_NF,flesch_reading_ease,Ele,0.11886603526958203,0.06127450980392158,0.6495528553948657,0.8152828502754565,17,FirstReading,7,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,Ele,0.02517642254249773,0.019607843137254905,0.923589933193361,0.9404583435037518,17,FirstReading,8,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.05778656192906987,-0.09713026912136793,0.8316602744459304,0.7204533612901972,16,FirstReading,9,,3,1,16,16,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.2249509336300677,-0.002450980392156863,0.38536508234727057,0.992551188788469,17,FirstReading,10,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,diff,-0.08113932365177678,-0.10776111482854528,0.30468827012124916,0.17227434140083825,162,FirstReading,all,,3,10,162,162,ns,ns
mean_NF,flesch_reading_ease,diff,-0.11704118211964169,-0.3766769865841073,0.6437156231982513,0.12337214538125069,18,FirstReading,1,,3,1,18,18,ns,ns
mean_NF,flesch_reading_ease,diff,-0.07346325100780397,-0.03186274509803922,0.7793214041523542,0.9033768447188891,17,FirstReading,2,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,diff,-0.06045432320600665,-0.1912087912087912,0.837340734390568,0.5125839704707784,14,FirstReading,3,,3,1,14,14,ns,ns
mean_NF,flesch_reading_ease,diff,0.2589475426324248,0.13366035620783268,0.31557222594141493,0.609054422681101,17,FirstReading,4,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,diff,-0.3160082769652038,-0.24835164835164836,0.2710409761109173,0.39191953893845743,14,FirstReading,5,,3,1,14,14,ns,ns
mean_NF,flesch_reading_ease,diff,0.007663412207553594,0.09285714285714285,0.9783756268047559,0.742045009907367,15,FirstReading,6,,3,1,15,15,ns,ns
