pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
reading_speed,flesch_reading_ease,Adv,0.31888625715518404,0.29882874677092286,2.412742155680503e-22,1.0804389453881053e-19,884,FirstReading,all,,3,10,162,884,***,***
reading_speed,flesch_reading_ease,Adv,0.43294989695384445,0.3555879425824191,1.8168507670561862e-05,0.0005422293704752522,91,FirstReading,1,,3,1,18,91,***,***
reading_speed,flesch_reading_ease,Adv,0.20449164029875763,0.24289309342503124,0.03924100567567928,0.01390057325364293,102,FirstReading,2,,3,1,17,102,*,*
reading_speed,flesch_reading_ease,Adv,0.34243297047183635,0.34223620286831236,0.0010207541058817617,0.0010280604782759036,89,FirstReading,3,,3,1,14,89,**,**
reading_speed,flesch_reading_ease,Adv,0.027436553129792714,-0.01331621927926701,0.8091031263277155,0.9066741968897325,80,FirstReading,4,,3,1,17,80,ns,ns
reading_speed,flesch_reading_ease,Adv,0.0898603565460899,0.14444337793705658,0.4594291912949169,0.23286606795771422,70,FirstReading,5,,3,1,14,70,ns,ns
reading_speed,flesch_reading_ease,Adv,0.21386079614353484,0.25813279590707966,0.06181838004879268,0.02341355021532002,77,FirstReading,6,,3,1,15,77,ns,*
reading_speed,flesch_reading_ease,Adv,0.35790879089729993,0.3603198965729666,9.939444037070516e-05,8.847936164520931e-05,113,FirstReading,7,,3,1,17,113,***,***
reading_speed,flesch_reading_ease,Adv,0.44756330407625544,0.41698744973082763,4.831675495108162e-06,2.375749755508082e-05,96,FirstReading,8,,3,1,17,96,***,***
reading_speed,flesch_reading_ease,Adv,0.3499786644134324,0.31815419940532264,0.000830212052024031,0.002521216356731238,88,FirstReading,9,,3,1,16,88,***,**
reading_speed,flesch_reading_ease,Adv,0.28784458996808965,0.3380062612197884,0.010604692598018692,0.0024731341456812796,78,FirstReading,10,,3,1,17,78,*,**
reading_speed,flesch_reading_ease,Ele,0.2016942096870034,0.19490803685951896,1.0721327241675113e-08,3.3393823730944674e-08,790,FirstReading,all,,3,10,162,790,***,***
reading_speed,flesch_reading_ease,Ele,0.2762822105858219,0.25763583321097316,0.015697234338210218,0.02464839837080321,76,FirstReading,1,,3,1,18,76,*,*
reading_speed,flesch_reading_ease,Ele,0.3725870615596216,0.3509273934389661,0.0002172026966271889,0.0005246995730244363,94,FirstReading,2,,3,1,17,94,***,***
reading_speed,flesch_reading_ease,Ele,0.270309546113265,0.2545794844132395,0.016688196080432146,0.02449447540683889,78,FirstReading,3,,3,1,14,78,*,*
reading_speed,flesch_reading_ease,Ele,0.03218256360028316,0.023596964987799115,0.7825613058887854,0.8396568916035569,76,FirstReading,4,,3,1,17,76,ns,ns
reading_speed,flesch_reading_ease,Ele,0.24434597310280165,0.2647845351732758,0.0669847370179126,0.046538766257204024,57,FirstReading,5,,3,1,14,57,ns,*
reading_speed,flesch_reading_ease,Ele,0.38968729867068364,0.4086450638088624,0.0008544659677680418,0.0004446173225454033,70,FirstReading,6,,3,1,15,70,***,***
reading_speed,flesch_reading_ease,Ele,-0.017756774707802823,0.004362750404379748,0.8608053414831097,0.9656384023432476,100,FirstReading,7,,3,1,17,100,ns,ns
reading_speed,flesch_reading_ease,Ele,0.3182146046364755,0.3515129868744475,0.002373610962040212,0.0007307816664134286,89,FirstReading,8,,3,1,17,89,**,***
reading_speed,flesch_reading_ease,Ele,-0.0984548837650238,-0.0740789435064991,0.3942809488433932,0.5219850960222094,77,FirstReading,9,,3,1,16,77,ns,ns
reading_speed,flesch_reading_ease,Ele,0.22730919352997433,0.20203033272698354,0.05311205482904616,0.08651425691272613,73,FirstReading,10,,3,1,17,73,ns,ns
reading_speed,flesch_reading_ease,diff,0.18574153350861702,0.17724107284343554,1.4548736387024597e-07,5.343169382893472e-07,790,FirstReading,all,,3,10,162,790,***,***
reading_speed,flesch_reading_ease,diff,0.3873506911572901,0.4003315159181373,0.0005464662959593767,0.0003393309528074239,76,FirstReading,1,,3,1,18,76,***,***
reading_speed,flesch_reading_ease,diff,0.17736963626000465,0.16412517195589924,0.08722111712611688,0.1139464390611832,94,FirstReading,2,,3,1,17,94,ns,ns
reading_speed,flesch_reading_ease,diff,0.09791471962907239,0.0888790932265985,0.3937426756032449,0.4390379123700391,78,FirstReading,3,,3,1,14,78,ns,ns
reading_speed,flesch_reading_ease,diff,0.32084277972060454,0.3743359530092478,0.004716194811134776,0.0008644053745578866,76,FirstReading,4,,3,1,17,76,**,***
reading_speed,flesch_reading_ease,diff,-0.10315913680580407,-0.18457998591869845,0.44509357609835,0.16928091913707735,57,FirstReading,5,,3,1,14,57,ns,ns
reading_speed,flesch_reading_ease,diff,0.21853903837744013,0.05746359081009201,0.06913376510531986,0.6365635398739149,70,FirstReading,6,,3,1,15,70,ns,ns
reading_speed,flesch_reading_ease,diff,0.19592010129263315,0.22420912047197605,0.05075496107311814,0.024926864168668614,100,FirstReading,7,,3,1,17,100,ns,*
reading_speed,flesch_reading_ease,diff,-0.03539592506631887,0.005098525097064808,0.741923529545149,0.9621787052398474,89,FirstReading,8,,3,1,17,89,ns,ns
reading_speed,flesch_reading_ease,diff,0.26416441755914816,0.2874665390912125,0.020258718238295895,0.01124469033323721,77,FirstReading,9,,3,1,16,77,*,*
reading_speed,flesch_reading_ease,diff,0.11912364868105914,0.1493159007775601,0.31547218892922235,0.207374387231239,73,FirstReading,10,,3,1,17,73,ns,ns
reading_speed,dale_chall_score,Adv,-0.4335989602190037,-0.3889199380451253,7.983734201731568e-42,2.6694819470307912e-33,884,FirstReading,all,,3,10,162,884,***,***
reading_speed,dale_chall_score,Adv,-0.38909823389348425,-0.3472319553268213,0.00013795278795774573,0.0007458090993129045,91,FirstReading,1,,3,1,18,91,***,***
reading_speed,dale_chall_score,Adv,-0.3464617504820081,-0.3390903102096564,0.0003609341736142335,0.0004897068144917745,102,FirstReading,2,,3,1,17,102,***,***
reading_speed,dale_chall_score,Adv,-0.5363192593937212,-0.4752707039078784,6.062125701724555e-08,2.5218165518336343e-06,89,FirstReading,3,,3,1,14,89,***,***
reading_speed,dale_chall_score,Adv,-0.22097669498384,-0.20385868723786468,0.04886211721679505,0.06971339106606109,80,FirstReading,4,,3,1,17,80,*,ns
reading_speed,dale_chall_score,Adv,-0.3467846731189639,-0.2883942374585485,0.0032713499993407944,0.015472895286153024,70,FirstReading,5,,3,1,14,70,**,*
reading_speed,dale_chall_score,Adv,-0.17610298249559458,-0.14089543795268475,0.12551699621896703,0.2216176316262956,77,FirstReading,6,,3,1,15,77,ns,ns
reading_speed,dale_chall_score,Adv,-0.44823585799224874,-0.4748647853608006,6.405372962701091e-07,1.0719872015153088e-07,113,FirstReading,7,,3,1,17,113,***,***
reading_speed,dale_chall_score,Adv,-0.465490264304719,-0.3975472540264186,1.763418133399106e-06,6.052936140684561e-05,96,FirstReading,8,,3,1,17,96,***,***
reading_speed,dale_chall_score,Adv,-0.37623001194802214,-0.3835468067215143,0.0003031725480775859,0.00022543211438093947,88,FirstReading,9,,3,1,16,88,***,***
reading_speed,dale_chall_score,Adv,-0.4473992294399627,-0.47453254546564605,4.012515851546662e-05,1.1376431131048187e-05,78,FirstReading,10,,3,1,17,78,***,***
reading_speed,dale_chall_score,Ele,-0.3339571278901504,-0.2935557672050392,4.9128375365585295e-22,3.632789449695765e-17,790,FirstReading,all,,3,10,162,790,***,***
reading_speed,dale_chall_score,Ele,-0.4254987297505484,-0.3368605260279788,0.0001272391528681894,0.0029251334244667104,76,FirstReading,1,,3,1,18,76,***,**
reading_speed,dale_chall_score,Ele,-0.30252184492824113,-0.169765649375824,0.0030407552677710345,0.10187856018944762,94,FirstReading,2,,3,1,17,94,**,ns
reading_speed,dale_chall_score,Ele,-0.41897678861287707,-0.4140756914303255,0.00013465211536362235,0.0001641547598775872,78,FirstReading,3,,3,1,14,78,***,***
reading_speed,dale_chall_score,Ele,-0.1259505552223732,-0.12147271177257477,0.2783035753431739,0.2958839945253456,76,FirstReading,4,,3,1,17,76,ns,ns
