pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
reading_speed,flesch_reading_ease,Adv,0.26840106428057414,0.25807872118042874,4.72896725705023e-16,6.451306539552076e-15,884,FirstReading,all,,3,10,162,884,***,***
reading_speed,flesch_reading_ease,Adv,0.38050694484942593,0.32649648316933594,0.00019874564600282416,0.0015855242395418332,91,FirstReading,1,,3,1,18,91,***,**
reading_speed,flesch_reading_ease,Adv,0.22848223896552441,0.2174682622637596,0.02090143464221411,0.028120510002966715,102,FirstReading,2,,3,1,17,102,*,*
reading_speed,flesch_reading_ease,Adv,0.19261843031615242,0.19078670195469535,0.07053717270796996,0.07330561253727463,89,FirstReading,3,,3,1,14,89,ns,ns
reading_speed,flesch_reading_ease,Adv,-0.06386263366121549,-0.040476148918405785,0.5735780100621887,0.7214826164975672,80,FirstReading,4,,3,1,17,80,ns,ns
reading_speed,flesch_reading_ease,Adv,0.15944219399116408,0.12305861808255172,0.18736247761029232,0.3101498047637784,70,FirstReading,5,,3,1,14,70,ns,ns
reading_speed,flesch_reading_ease,Adv,0.3155024880315884,0.277708030595424,0.0051898284716065364,0.014472111606940655,77,FirstReading,6,,3,1,15,77,**,*
reading_speed,flesch_reading_ease,Adv,0.326207092042946,0.34848390366384074,0.0004218261955762099,0.0001552427825780933,113,FirstReading,7,,3,1,17,113,***,***
reading_speed,flesch_reading_ease,Adv,0.43020633502993255,0.3973030645479263,1.216035216891346e-05,6.122230393169848e-05,96,FirstReading,8,,3,1,17,96,***,***
reading_speed,flesch_reading_ease,Adv,0.13427130609262594,0.10042710612318144,0.21231562248820943,0.35186601666768025,88,FirstReading,9,,3,1,16,88,ns,ns
reading_speed,flesch_reading_ease,Adv,0.3050852239389221,0.3056435559980486,0.0066072931822766905,0.006503802898835783,78,FirstReading,10,,3,1,17,78,**,**
reading_speed,flesch_reading_ease,Ele,0.21474813076732482,0.2024720168120926,1.076504998924403e-09,9.388285552915934e-09,790,FirstReading,all,,3,10,162,790,***,***
reading_speed,flesch_reading_ease,Ele,0.2513172067908861,0.2683273648163107,0.028531550524381635,0.019098142791964513,76,FirstReading,1,,3,1,18,76,*,*
reading_speed,flesch_reading_ease,Ele,0.2949807249484549,0.2641637601739541,0.0038993289048306562,0.01008886664648986,94,FirstReading,2,,3,1,17,94,**,*
reading_speed,flesch_reading_ease,Ele,0.2783779376980804,0.27469949632032137,0.013592117390207973,0.014935819642143406,78,FirstReading,3,,3,1,14,78,*,*
reading_speed,flesch_reading_ease,Ele,0.008000683831277028,0.006343564168214826,0.9453132185269523,0.9566277039128946,76,FirstReading,4,,3,1,17,76,ns,ns
reading_speed,flesch_reading_ease,Ele,0.39800378557631505,0.4124596903023545,0.0021691006913828396,0.0014313855512128825,57,FirstReading,5,,3,1,14,57,**,**
reading_speed,flesch_reading_ease,Ele,0.2511506955110772,0.18268364614366475,0.03597728863910946,0.1301044806546972,70,FirstReading,6,,3,1,15,70,*,ns
reading_speed,flesch_reading_ease,Ele,0.20240457117063823,0.13582736265850234,0.043429795931087874,0.1778351932254789,100,FirstReading,7,,3,1,17,100,*,ns
reading_speed,flesch_reading_ease,Ele,0.3162391239750543,0.3351764142118318,0.002535233723468109,0.0013238443477407147,89,FirstReading,8,,3,1,17,89,**,**
reading_speed,flesch_reading_ease,Ele,-0.020572282659701603,0.03295757078452409,0.8590472228839643,0.7759900529058474,77,FirstReading,9,,3,1,16,77,ns,ns
reading_speed,flesch_reading_ease,Ele,0.09141315374934808,0.08750790738659417,0.44179459783230646,0.46162284195084036,73,FirstReading,10,,3,1,17,73,ns,ns
reading_speed,flesch_reading_ease,diff,0.14854812820855384,0.11419765347127389,2.7662768769624014e-05,0.00130359257879759,790,FirstReading,all,,3,10,162,790,***,**
reading_speed,flesch_reading_ease,diff,0.010998046906388387,0.014070251918487646,0.9248767628574002,0.9039804183780524,76,FirstReading,1,,3,1,18,76,ns,ns
reading_speed,flesch_reading_ease,diff,-0.042814437848317836,-0.04217943871884742,0.6820001247675374,0.6864679852716659,94,FirstReading,2,,3,1,17,94,ns,ns
reading_speed,flesch_reading_ease,diff,0.3086268652445614,0.1613394164895311,0.005974681557339766,0.158194589076848,78,FirstReading,3,,3,1,14,78,**,ns
reading_speed,flesch_reading_ease,diff,0.06988645465376431,0.030357107422119826,0.5485776587442439,0.7946161357589164,76,FirstReading,4,,3,1,17,76,ns,ns
reading_speed,flesch_reading_ease,diff,0.058535691825995904,0.03498362986233544,0.6653670867521899,0.796138205665865,57,FirstReading,5,,3,1,14,57,ns,ns
reading_speed,flesch_reading_ease,diff,0.38768134769619966,0.31014162016780994,0.0009135753209170734,0.00897829763647547,70,FirstReading,6,,3,1,15,70,***,**
reading_speed,flesch_reading_ease,diff,0.1787158090339477,0.15476099162405488,0.07523303155906041,0.12418775134522438,100,FirstReading,7,,3,1,17,100,ns,ns
reading_speed,flesch_reading_ease,diff,0.12468943166067206,0.12437492682252559,0.24432727365009013,0.24552841000566572,89,FirstReading,8,,3,1,17,89,ns,ns
reading_speed,flesch_reading_ease,diff,0.13491272403624543,0.12392183101954442,0.2420620554311047,0.28292627433401724,77,FirstReading,9,,3,1,16,77,ns,ns
reading_speed,flesch_reading_ease,diff,0.21285293875871886,0.20608535729921,0.07060537494334325,0.08025071312956282,73,FirstReading,10,,3,1,17,73,ns,ns
reading_speed,dale_chall_score,Adv,-0.31066647516391716,-0.28634353254987577,3.116926712276088e-21,3.819626808107661e-18,884,FirstReading,all,,3,10,162,884,***,***
