pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_nonzero_FF,flesch_reading_ease,Adv,-0.09522359360939114,-0.1130845480951628,0.22806654744405858,0.15191901695109356,162,FirstReading,all,,3,10,162,162,ns,ns
mean_nonzero_FF,flesch_reading_ease,Adv,0.1142087698793904,0.029927760577915376,0.6518150860625234,0.9061604960497216,18,FirstReading,1,,3,1,18,18,ns,ns
mean_nonzero_FF,flesch_reading_ease,Adv,0.1929926556427905,0.19117647058823534,0.4580031058261181,0.46232612062451384,17,FirstReading,2,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,Adv,-0.13768598132212626,-0.21318681318681318,0.6387918105612191,0.4643028200397442,14,FirstReading,3,,3,1,14,14,ns,ns
mean_nonzero_FF,flesch_reading_ease,Adv,-0.3186521945828346,-0.3774509803921569,0.21255409638374684,0.13527263903447564,17,FirstReading,4,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,Adv,0.2218840817712102,0.13406593406593406,0.44582720416451577,0.6477195279851131,14,FirstReading,5,,3,1,14,14,ns,ns
mean_nonzero_FF,flesch_reading_ease,Adv,0.05625173693135388,-0.06428571428571428,0.8421705314178567,0.8199479653196377,15,FirstReading,6,,3,1,15,15,ns,ns
mean_nonzero_FF,flesch_reading_ease,Adv,0.12950355959623427,0.07107843137254903,0.6203317130373573,0.7863266619781206,17,FirstReading,7,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,Adv,-0.11168339858926996,0.022058823529411766,0.6695635942520514,0.9330304490530753,17,FirstReading,8,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,Adv,-0.4166830862842447,-0.4941176470588235,0.1083717486894335,0.051723442249235474,16,FirstReading,9,,3,1,16,16,ns,ns
mean_nonzero_FF,flesch_reading_ease,Adv,-0.5627672511797831,-0.6082159328356423,0.018678738951542335,0.009583947398865913,17,FirstReading,10,,3,1,17,17,*,**
mean_nonzero_FF,flesch_reading_ease,Ele,-0.021972633073191177,-0.02686090675202675,0.7813702124984717,0.7343857308968782,162,FirstReading,all,,3,10,162,162,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,-0.07244303045939231,0.0196078431372549,0.7751386331832141,0.9384456264028496,18,FirstReading,1,,3,1,18,18,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,0.4194361007203285,0.5861435804343489,0.09374223483729024,0.013408066175833348,17,FirstReading,2,,3,1,17,17,ns,*
mean_nonzero_FF,flesch_reading_ease,Ele,-0.12514523389220192,-0.17362637362637365,0.6699063041243176,0.5527669411422413,14,FirstReading,3,,3,1,14,14,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,-0.23278758157973395,-0.3249540770190428,0.3685771900127156,0.20314338378706692,17,FirstReading,4,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,0.04140609156579693,0.13201328120416733,0.8882320416832907,0.6528014717778863,14,FirstReading,5,,3,1,14,14,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,-0.24345382135129295,-0.2928571428571428,0.38192404067430297,0.289471667212401,15,FirstReading,6,,3,1,15,15,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,-0.14141385855925226,-0.12745098039215688,0.5882417290231744,0.6259301508467394,17,FirstReading,7,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,0.45641523443235377,0.48774509803921573,0.06553921875002706,0.04702109699673036,17,FirstReading,8,,3,1,17,17,ns,*
mean_nonzero_FF,flesch_reading_ease,Ele,-0.40374566074934276,-0.2869757951313143,0.12093273873626594,0.2811847165470148,16,FirstReading,9,,3,1,16,16,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,0.1091962312922293,0.17401960784313728,0.6765429262711494,0.5041495460552974,17,FirstReading,10,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,-0.09045243902127684,-0.05126326990920372,0.2523314530463773,0.5170829011066813,162,FirstReading,all,,3,10,162,162,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,0.2391904560621949,0.27554179566563464,0.33911239868296095,0.2684251313890622,18,FirstReading,1,,3,1,18,18,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,0.11175159044340079,0.009803921568627453,0.6693725951398114,0.9702105713958575,17,FirstReading,2,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,-0.016907025601020524,-0.2,0.9542539502511026,0.49300373503999984,14,FirstReading,3,,3,1,14,14,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,-0.002291352777570744,-0.029429803201724627,0.9930363040406199,0.9107258850503237,17,FirstReading,4,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,-0.06742812340712603,0.059340659340659345,0.8188455781890218,0.8403017626906826,14,FirstReading,5,,3,1,14,14,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,-0.0738903244113097,-0.07857142857142857,0.7935481043828242,0.7807545523090466,15,FirstReading,6,,3,1,15,15,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,0.004601593938203263,-0.03676470588235294,0.9860156865183531,0.8885928675683452,17,FirstReading,7,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,-0.07191867031727528,-0.13970588235294118,0.7838567153831951,0.5928010818860754,17,FirstReading,8,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,-0.25507496042892597,-0.22647058823529412,0.3403691874516827,0.3989829266412891,16,FirstReading,9,,3,1,16,16,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,-0.6197939926461299,-0.5980392156862745,0.007959006376435342,0.011221090083450312,17,FirstReading,10,,3,1,17,17,**,*
mean_nonzero_FF,dale_chall_score,Adv,0.1489493705460797,0.1571731305614504,0.058530693236912505,0.04577862875125719,162,FirstReading,all,,3,10,162,162,ns,*
mean_nonzero_FF,dale_chall_score,Adv,-0.18280910647087598,-0.1393188854489164,0.4677982526671899,0.5813962095847576,18,FirstReading,1,,3,1,18,18,ns,ns
