pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_FirstPassGD,flesch_reading_ease,Adv,-0.35289758211168565,-0.3384971692614137,4.106099954478247e-06,1.0540745131958596e-05,162,FirstReading,all,,3,10,162,162,***,***
mean_FirstPassGD,flesch_reading_ease,Adv,-0.28805821414037047,-0.2549019607843137,0.24638775678708075,0.307345280412546,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,flesch_reading_ease,Adv,-0.32887131993006063,-0.32107843137254904,0.19743288658077604,0.208898183250939,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,Adv,-0.13677025948945312,-0.1912087912087912,0.641045917757695,0.5125839704707784,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,flesch_reading_ease,Adv,-0.05633886493448125,0.02450980392156863,0.8299488597181548,0.9256077760199253,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,Adv,-0.4266529062891608,-0.5780219780219781,0.12816607462153104,0.030383014145236965,14,FirstReading,5,,3,1,14,14,ns,*
mean_FirstPassGD,flesch_reading_ease,Adv,-0.4661872092715013,-0.5964285714285712,0.0798480154565729,0.018931924687865177,15,FirstReading,6,,3,1,15,15,ns,*
mean_FirstPassGD,flesch_reading_ease,Adv,-0.4763267395836953,-0.4926470588235295,0.053243798157402225,0.04452452620889914,17,FirstReading,7,,3,1,17,17,ns,*
mean_FirstPassGD,flesch_reading_ease,Adv,-0.18125672950728988,-0.05147058823529412,0.48629302653945344,0.8444669030406068,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,Adv,-0.2868053348624098,-0.34411764705882353,0.2814832997277545,0.19185563142554293,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,flesch_reading_ease,Adv,-0.6000612600662784,-0.6658492974390198,0.01087931559033735,0.0035247461197767164,17,FirstReading,10,,3,1,17,17,*,**
mean_FirstPassGD,flesch_reading_ease,Ele,-0.2382402454571933,-0.19362095814927735,0.0022663801491294745,0.013559839019265905,162,FirstReading,all,,3,10,162,162,**,*
mean_FirstPassGD,flesch_reading_ease,Ele,0.028803164487381683,0.05882352941176471,0.9096728007325787,0.8166542035684891,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,flesch_reading_ease,Ele,0.3106973842170513,0.489270478228672,0.22482944530436488,0.04623320165433175,17,FirstReading,2,,3,1,17,17,ns,*
mean_FirstPassGD,flesch_reading_ease,Ele,-0.11371774513170828,-0.2043956043956044,0.6986952806916555,0.4833462230422234,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,flesch_reading_ease,Ele,-0.5414246612062952,-0.4549357078266599,0.024791842240986885,0.06652976061709925,17,FirstReading,4,,3,1,17,17,*,ns
mean_FirstPassGD,flesch_reading_ease,Ele,-0.7157856637380088,-0.4114413930863215,0.0039911967083217665,0.14384766126701962,14,FirstReading,5,,3,1,14,14,**,ns
mean_FirstPassGD,flesch_reading_ease,Ele,-0.08289596076485364,-0.028571428571428564,0.7689816404060266,0.9194899083821857,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,flesch_reading_ease,Ele,-0.41490277038786266,-0.4387254901960785,0.09771821752884217,0.07811671275305948,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,Ele,0.4030647742946635,0.38480392156862747,0.10866695217599757,0.1272159953159875,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,Ele,-0.2971876730773474,-0.2958058195968932,0.26364599408976336,0.2659791437914059,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,flesch_reading_ease,Ele,-0.38246018524396974,-0.17401960784313728,0.12974679158698835,0.5041495460552974,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.18606558301824183,-0.13358821719724906,0.01775781883000514,0.09012501021105009,162,FirstReading,all,,3,10,162,162,*,ns
mean_FirstPassGD,flesch_reading_ease,diff,0.13665534187371822,0.19711042311661509,0.58871155296512,0.433057670392028,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,0.08322914800725527,0.10784313725490197,0.7508070802060192,0.6803504180481621,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.24133117039398289,-0.2967032967032967,0.4058708901357674,0.30296672383870205,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,0.07810037013258296,0.16431640120962918,0.7657464654676451,0.5285663338002011,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.4718104285010378,-0.4681318681318682,0.08851734799342834,0.09137636506833118,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.4156228514380743,-0.37857142857142856,0.12338077930413745,0.16409082655922064,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,0.0722931002965853,0.18872549019607845,0.7827566765488069,0.4681922842798525,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,0.03731424862864742,0.058823529411764705,0.8869375599521813,0.8225588681711514,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.22277507751466752,-0.2441176470588235,0.4069265847041285,0.3622134961419501,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.6373642740337706,-0.502450980392157,0.005921204369182904,0.03983296762323776,17,FirstReading,10,,3,1,17,17,**,*
mean_FirstPassGD,dale_chall_score,Adv,0.4276395409842817,0.3664108132798987,1.3801399540477937e-08,1.6237067300408273e-06,162,FirstReading,all,,3,10,162,162,***,***
mean_FirstPassGD,dale_chall_score,Adv,0.19026126854972442,0.06914344685242517,0.449524473327814,0.7851478708666942,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,dale_chall_score,Adv,0.35385726610763607,0.427958388225079,0.16348821853731035,0.08658438686192876,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,dale_chall_score,Adv,-0.02352831051291826,-0.04615384615384615,0.9363668535523585,0.8755025376321142,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,dale_chall_score,Adv,0.15647885569641798,0.022058823529411766,0.5486732521811454,0.9330304490530753,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,dale_chall_score,Adv,0.23966385838608859,0.27472527472527475,0.40922158874278886,0.34182974371948127,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,dale_chall_score,Adv,0.6598976158561888,0.7107142857142856,0.007429341951410352,0.002978994886802742,15,FirstReading,6,,3,1,15,15,**,**
mean_FirstPassGD,dale_chall_score,Adv,0.7016721943307519,0.6323529411764707,0.0016936101846070414,0.006453788053382704,17,FirstReading,7,,3,1,17,17,**,**
mean_FirstPassGD,dale_chall_score,Adv,0.2879145360765347,0.21813725490196081,0.2624504926232462,0.4002950907115109,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,dale_chall_score,Adv,0.47540325839832576,0.5294117647058824,0.0627294642830999,0.0349520067895181,16,FirstReading,9,,3,1,16,16,ns,*
mean_FirstPassGD,dale_chall_score,Adv,0.8187757940260172,0.8259803921568629,5.842744529292559e-05,4.407027914063439e-05,17,FirstReading,10,,3,1,17,17,***,***
mean_FirstPassGD,dale_chall_score,Ele,0.3141247211245072,0.28558484504313236,4.6867845489429855e-05,0.0002298054044577575,162,FirstReading,all,,3,10,162,162,***,***
mean_FirstPassGD,dale_chall_score,Ele,0.1565326772910237,0.08569954678457531,0.5350752392768434,0.735278417511452,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,dale_chall_score,Ele,-0.11079436962172981,-0.04411764705882353,0.6720554312047253,0.8664832749198724,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,dale_chall_score,Ele,0.3761080968126034,0.24835164835164836,0.1850512965560514,0.39191953893845743,14,FirstReading,3,,3,1,14,14,ns,ns
