pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_nonzero_TF,flesch_reading_ease,Adv,-0.3231767741200904,-0.3264862203551616,6.146025771450105e-23,2.1081569885550095e-23,884,FirstReading,all,,3,10,162,884,***,***
mean_nonzero_TF,flesch_reading_ease,Adv,-0.36569733707828517,-0.4214956672204362,0.000364393599950102,3.171045260945484e-05,91,FirstReading,1,,3,1,18,91,***,***
mean_nonzero_TF,flesch_reading_ease,Adv,-0.2420842716046369,-0.2159696901423768,0.01423102660420265,0.029249874236213978,102,FirstReading,2,,3,1,17,102,*,*
mean_nonzero_TF,flesch_reading_ease,Adv,-0.4756779899587343,-0.4068731575328671,2.4655771381375578e-06,7.59643827728607e-05,89,FirstReading,3,,3,1,14,89,***,***
mean_nonzero_TF,flesch_reading_ease,Adv,-0.3441878755004178,-0.2914681270941674,0.001771018443405135,0.008711844188618409,80,FirstReading,4,,3,1,17,80,**,**
mean_nonzero_TF,flesch_reading_ease,Adv,-0.03555577723974567,-0.046654476081923045,0.7701206918963419,0.701334260056053,70,FirstReading,5,,3,1,14,70,ns,ns
mean_nonzero_TF,flesch_reading_ease,Adv,-0.32806644199502966,-0.43778060115639167,0.0035824893172692615,6.845633972151647e-05,77,FirstReading,6,,3,1,15,77,**,***
mean_nonzero_TF,flesch_reading_ease,Adv,-0.1786618548526061,-0.21978515574893973,0.05831155711494372,0.01933292961640093,113,FirstReading,7,,3,1,17,113,ns,*
mean_nonzero_TF,flesch_reading_ease,Adv,-0.3140835090667407,-0.3547666140027938,0.0018311940832353864,0.00039031595568579745,96,FirstReading,8,,3,1,17,96,**,***
mean_nonzero_TF,flesch_reading_ease,Adv,-0.40801385549642666,-0.38387565617464064,7.948472580603204e-05,0.00022241372894667676,88,FirstReading,9,,3,1,16,88,***,***
mean_nonzero_TF,flesch_reading_ease,Adv,-0.3682545739595768,-0.3719750874118919,0.000909175199879592,0.000798404708995729,78,FirstReading,10,,3,1,17,78,***,***
mean_nonzero_TF,flesch_reading_ease,Ele,-0.23176455710443458,-0.22496817672283817,4.285284486134021e-11,1.6022320868376394e-10,790,FirstReading,all,,3,10,162,790,***,***
mean_nonzero_TF,flesch_reading_ease,Ele,-0.15152747653952212,-0.20830171763086583,0.1913308233603579,0.07096532383555373,76,FirstReading,1,,3,1,18,76,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.15796692703766427,-0.14435798042985307,0.1283555283124957,0.16508869112957342,94,FirstReading,2,,3,1,17,94,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.48157116585501986,-0.4204589289042465,8.0583882116348e-06,0.00012674559717298873,78,FirstReading,3,,3,1,14,78,***,***
mean_nonzero_TF,flesch_reading_ease,Ele,-0.41580239208629594,-0.45337343738435365,0.0001873824351847442,3.9089466766282606e-05,76,FirstReading,4,,3,1,17,76,***,***
mean_nonzero_TF,flesch_reading_ease,Ele,-0.1493962914316361,-0.166150756187809,0.2673579967177649,0.2167461071560193,57,FirstReading,5,,3,1,14,57,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.06164124185483946,-0.10918318500721567,0.612208083549539,0.36825977943974686,70,FirstReading,6,,3,1,15,70,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.047827712844694656,-0.10758050412560624,0.63654527222775,0.2867062623388991,100,FirstReading,7,,3,1,17,100,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.136390445002211,-0.10700923312614868,0.2024932278171668,0.31822047492824096,89,FirstReading,8,,3,1,17,89,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.21271536253821,-0.22585204071724124,0.06326034592104982,0.04826505425857641,77,FirstReading,9,,3,1,16,77,ns,*
mean_nonzero_TF,flesch_reading_ease,Ele,-0.30023271750648095,-0.3142231223100782,0.009858627308948159,0.006782738066116172,73,FirstReading,10,,3,1,17,73,**,**
mean_nonzero_TF,flesch_reading_ease,diff,-0.11254908339326307,-0.1104105447373136,0.0015324170441770983,0.0018842491446483761,790,FirstReading,all,,3,10,162,790,**,**
mean_nonzero_TF,flesch_reading_ease,diff,-0.017580378029802352,-0.03037148736101565,0.88018574922516,0.794520982385174,76,FirstReading,1,,3,1,18,76,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.1378557405668651,-0.12981459971958031,0.18516655115952832,0.21238149775207812,94,FirstReading,2,,3,1,17,94,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.15888389400885586,-0.09385409445691514,0.16470726357006077,0.41374525315358013,78,FirstReading,3,,3,1,14,78,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.07388329052476734,-0.06815307359993027,0.5258899045688692,0.5585620877858568,76,FirstReading,4,,3,1,17,76,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.20971789115384956,-0.2252375131173719,0.11741302659695779,0.09207459842699406,57,FirstReading,5,,3,1,14,57,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.09136744979672384,-0.13532429463723014,0.45190300502358066,0.26400913695237377,70,FirstReading,6,,3,1,15,70,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.0850000353010145,-0.13158751396058924,0.40043931591967274,0.19188809791332762,100,FirstReading,7,,3,1,17,100,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.08043629906478218,-0.12013185895651193,0.453662809029173,0.2621316438359169,89,FirstReading,8,,3,1,17,89,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.13034682904152936,-0.10759104708673624,0.25851456945808415,0.3516608019725428,77,FirstReading,9,,3,1,16,77,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.16611778603564664,-0.09610711374049696,0.16014197661135712,0.41860626999271455,73,FirstReading,10,,3,1,17,73,ns,ns
mean_nonzero_TF,dale_chall_score,Adv,0.4061244390806643,0.42903233666142593,1.977618228524252e-36,6.818132264368851e-41,884,FirstReading,all,,3,10,162,884,***,***
mean_nonzero_TF,dale_chall_score,Adv,0.24813825969523956,0.339754411843382,0.017711991952976826,0.0009847871432236144,91,FirstReading,1,,3,1,18,91,*,***
mean_nonzero_TF,dale_chall_score,Adv,0.3470562648818732,0.27605766236194157,0.0003520456837850324,0.004977643189224702,102,FirstReading,2,,3,1,17,102,***,**
mean_nonzero_TF,dale_chall_score,Adv,0.45359403288726696,0.4589689468556388,8.040737961797652e-06,6.075941820485547e-06,89,FirstReading,3,,3,1,14,89,***,***
mean_nonzero_TF,dale_chall_score,Adv,0.47685391450979747,0.4659024321717252,7.757710671350861e-06,1.3295855408935802e-05,80,FirstReading,4,,3,1,17,80,***,***
mean_nonzero_TF,dale_chall_score,Adv,0.16627937132158613,0.1875962515507063,0.1689014450665524,0.11991655748618808,70,FirstReading,5,,3,1,14,70,ns,ns
mean_nonzero_TF,dale_chall_score,Adv,0.3668860880452049,0.4460220796848729,0.001030718677574152,4.794785576261593e-05,77,FirstReading,6,,3,1,15,77,**,***
mean_nonzero_TF,dale_chall_score,Adv,0.36209289707407855,0.402379710400401,8.11772738893499e-05,9.960321826157706e-06,113,FirstReading,7,,3,1,17,113,***,***
mean_nonzero_TF,dale_chall_score,Adv,0.5298636584409464,0.5471811400136013,2.833601469448757e-08,7.997562159229286e-09,96,FirstReading,8,,3,1,17,96,***,***
mean_nonzero_TF,dale_chall_score,Adv,0.4262942552996599,0.44199245374735957,3.454525014064258e-05,1.6238270946382856e-05,88,FirstReading,9,,3,1,16,88,***,***
mean_nonzero_TF,dale_chall_score,Adv,0.34285362488325494,0.35599425996248796,0.002120429605727211,0.0013801019198896379,78,FirstReading,10,,3,1,17,78,**,**
mean_nonzero_TF,dale_chall_score,Ele,0.3933456300220487,0.38224296716129286,1.241327849571747e-30,6.925744396293173e-29,790,FirstReading,all,,3,10,162,790,***,***
mean_nonzero_TF,dale_chall_score,Ele,0.43034167046546873,0.33330826951637904,0.00010440803986074683,0.0032590571721299415,76,FirstReading,1,,3,1,18,76,***,**
mean_nonzero_TF,dale_chall_score,Ele,0.4331351138793189,0.3224044219842078,1.2982923841193558e-05,0.0015292331286586409,94,FirstReading,2,,3,1,17,94,***,**
mean_nonzero_TF,dale_chall_score,Ele,0.41756613161377787,0.4517499778138983,0.0001425978853532896,3.301672318767529e-05,78,FirstReading,3,,3,1,14,78,***,***
mean_nonzero_TF,dale_chall_score,Ele,0.436519247145035,0.5045253216143305,8.077546476331662e-05,3.366288443562176e-06,76,FirstReading,4,,3,1,17,76,***,***
mean_nonzero_TF,dale_chall_score,Ele,0.23576416624765692,0.25820462812955264,0.07747525493811126,0.05247245764556569,57,FirstReading,5,,3,1,14,57,ns,ns
mean_nonzero_TF,dale_chall_score,Ele,0.3387716487927182,0.32705448143128407,0.004121868843751105,0.005718432384551632,70,FirstReading,6,,3,1,15,70,**,**
mean_nonzero_TF,dale_chall_score,Ele,0.33700787454853676,0.3277014159812344,0.0006067470145877216,0.0008740381460086625,100,FirstReading,7,,3,1,17,100,***,***
mean_nonzero_TF,dale_chall_score,Ele,0.46543858804055954,0.41714088773224195,4.309153992082712e-06,4.7688194332698664e-05,89,FirstReading,8,,3,1,17,89,***,***
mean_nonzero_TF,dale_chall_score,Ele,0.2774652302596195,0.2721990721557134,0.014561689665895777,0.016625875134430403,77,FirstReading,9,,3,1,16,77,*,*
mean_nonzero_TF,dale_chall_score,Ele,0.3648300009988735,0.3838137631808953,0.0015063680878898591,0.0008020798631741227,73,FirstReading,10,,3,1,17,73,**,***
mean_nonzero_TF,dale_chall_score,diff,0.18877835584249134,0.2115386889055751,9.00600803372823e-08,1.920789977848139e-09,790,FirstReading,all,,3,10,162,790,***,***
mean_nonzero_TF,dale_chall_score,diff,0.26133827565782963,0.2050188497026084,0.02258869934655406,0.07563154205996542,76,FirstReading,1,,3,1,18,76,*,ns
